Date,signal,pos,held,turnover,gross,net
2002-12-06,-0.1079437926084266,-0.1079437926084266,-0.17399327622013241,0.030217844116437492,-0.00030323093882416076,-0.0003183398608823795
2002-12-09,-0.06367736347064451,-0.06367736347064451,-0.13988441400522625,0.034108862214906166,-0.0007793135746087769,-0.00079636800571623
2002-12-10,-0.022994217740175814,-0.022994217740175814,-0.1079437926084266,0.03194062139679965,-0.0002864445343799906,-0.00030241484507839044
2002-12-11,0.03019045678968462,0.03019045678968462,-0.06367736347064451,0.04426642913778209,-0.0004251843729441973,-0.00044731758751308834
2002-12-12,0.020131862697250976,0.020131862697250976,-0.022994217740175814,0.040683145730468696,2.1034916736379078e-05,6.933438711447293e-07
2002-12-13,0.013602114903741426,0.013602114903741426,0.03019045678968462,0.053184674529860435,-0.00029370299045745283,-0.00032029532772238304
2002-12-16,0.0028939342125772222,0.0028939342125772222,0.020131862697250976,0.010058594092433645,-0.00015122756609935338,-0.0001562568631455702
2002-12-17,-0.004547085082280003,-0.004547085082280003,0.013602114903741426,0.00652974779350955,0.0,-3.2648738967547754e-06
2002-12-18,-0.0009856188592756235,-0.0009856188592756235,0.0028939342125772222,0.010708180691164203,2.257865636107665e-05,1.7224566015494548e-05
2002-12-19,0.020006892094535707,0.020006892094535707,-0.004547085082280003,0.0074410192948572255,-4.045011179725552e-05,-4.4170621444684136e-05
2002-12-20,0.03596218402098966,0.03596218402098966,-0.0009856188592756235,0.00356146622300438,-6.782337136025547e-07,-2.4589668251047444e-06
2002-12-23,0.04576526764991927,0.04576526764991927,0.020006892094535707,0.02099251095381133,4.5728338286110495e-06,-5.9234216482946155e-06
2002-12-24,0.07577402604334135,0.07577402604334135,0.03596218402098966,0.015955291926453955,0.00020161242103930012,0.00019363477507607316
2002-12-26,0.10290808586341482,0.10290808586341482,0.04576526764991927,0.009803083628929607,8.855063194076081e-05,8.3649090126296e-05
2002-12-27,0.2904254598085974,0.2904254598085974,0.07577402604334135,0.030008758393422083,0.0008346049041566998,0.0008196005249599888
2002-12-30,0.46996558120195553,0.46996558120195553,0.10290808586341482,0.02713405982007347,0.00024279573504399087,0.00022922870513395412
2002-12-31,0.457534417315946,0.457534417315946,0.2904254598085974,0.18751737394518259,-0.0007329574393633679,-0.0008267161263359592
2003-01-02,0.32278309165056934,0.32278309165056934,0.46996558120195553,0.17954012139335812,-0.012150659577560346,-0.012240429638257026
2003-01-03,0.2433163969980938,0.2433163969980938,0.457534417315946,0.01243116388600951,0.0010601899756216306,0.0010539743936786258
2003-01-06,0.17941177476206008,0.17941177476206008,0.32278309165056934,0.13475132566537668,-0.0008586404307808185,-0.0009260160936135068
2003-01-07,0.15431439508518968,0.15431439508518968,0.2433163969980938,0.07946669465247555,0.0008747856992169136,0.0008350523518906759
2003-01-08,0.16729138138859556,0.16729138138859556,0.17941177476206008,0.06390462223603371,0.0008914124342924064,0.0008594601231743895
2003-01-09,0.07377691519621582,0.07377691519621582,0.15431439508518968,0.025097379676870396,-0.002962636876441194,-0.0029751855662796295
2003-01-10,0.024118365337038608,0.024118365337038608,0.16729138138859556,0.01297698630340588,0.00043135620258314403,0.0004248677094314411
2003-01-13,0.001965207270765521,0.001965207270765521,0.07377691519621582,0.09351446619237974,0.00012080894127225732,7.405170817606746e-05
2003-01-14,0.005578434849335587,0.005578434849335587,0.024118365337038608,0.04965854985917721,8.442778529518435e-05,5.959851036559574e-05
2003-01-15,0.03569952807127084,0.03569952807127084,0.001965207270765521,0.022153158066273087,9.600705630172748e-06,-1.4758734029637952e-06
2003-01-16,0.04329447881834108,0.04329447881834108,0.005578434849335587,0.003613227578570066,7.747405034959093e-06,5.94079124567406e-06
2003-01-17,0.06722056740555993,0.06722056740555993,0.03569952807127084,0.03012109322193525,0.00017742785630935783,0.0001623673096983902
2003-01-21,0.10079023660185438,0.10079023660185438,0.04329447881834108,0.007594950747070242,0.0002489576193396409,0.00024516014396610576
2003-01-22,0.16267745838960612,0.16267745838960612,0.06722056740555993,0.023926088587218848,0.0003305684522670396,0.00031860540797343023
2003-01-23,0.1635962701840992,0.1635962701840992,0.10079023660185438,0.03356966919629445,-0.0004932274208864207,-0.000510012255484568
2003-01-24,0.11322355913161915,0.11322355913161915,0.16267745838960612,0.061887221787751745,0.0009674017687074951,0.0009364581578136192
2003-01-27,0.08113794888938106,0.08113794888938106,0.1635962701840992,0.000918811794493074,-0.0005952355088045491,-0.0005956949147017957
2003-01-28,0.06048484890429243,0.06048484890429243,0.11322355913161915,0.05037271105248005,0.0,-2.5186355526240022e-05
2003-01-29,0.045512477901619525,0.045512477901619525,0.08113794888938106,0.03208561024223809,-0.0004443297646787345,-0.00046037256979985353
2003-01-30,0.05853347990781819,0.05853347990781819,0.06048484890429243,0.020653099985088623,0.00045103666013743385,0.00044071011014488955
2003-01-31,0.08840662768568747,0.08840662768568747,0.045512477901619525,0.014972371002672909,0.0001244036268123334,0.00011691744131099696
2003-02-03,0.12168510255858732,0.12168510255858732,0.05853347990781819,0.013021002006198663,8.539459476382353e-05,7.88840937607242e-05
2003-02-04,0.25459916664515814,0.25459916664515814,0.08840662768568747,0.02987314777786928,0.00039223180002761034,0.0003772952261386757
2003-02-05,0.21838364525624168,0.21838364525624168,0.12168510255858732,0.03327847487289985,-0.0010476518952993905,-0.0010642911327358405
2003-02-06,0.34302495279259126,0.34302495279259126,0.25459916664515814,0.1329140640865708,0.002065855032870487,0.0019993980008272015
2003-02-07,0.5192720977400459,0.5192720977400459,0.21838364525624168,0.036215521388916455,0.0004946945134657122,0.00047658675277125395
2003-02-10,0.44280268027734404,0.44280268027734404,0.34302495279259126,0.12464130753634958,-0.002404788102113191,-0.0024671087558813657
2003-02-11,0.38878916360393995,0.38878916360393995,0.5192720977400459,0.17624714494745464,-0.00011827677487863807,-0.00020640034735236538
2003-02-12,0.42018528138358024,0.42018528138358024,0.44280268027734404,0.07646941746270186,0.0015635849119285876,0.0015253502031972366
2003-02-13,0.6134568542557202,0.6134568542557202,0.38878916360393995,0.054013516673404094,0.002118313620632379,0.002091306862295677
2003-02-14,0.5116802709378232,0.5116802709378232,0.42018528138358024,0.0313961177796403,-0.003605507585661656,-0.003621205644551476
2003-02-18,0.46208001331097304,0.46208001331097304,0.6134568542557202,0.19327157287213992,0.0007689621109648879,0.0006723263245288179
2003-02-19,0.6167933152891786,0.6167933152891786,0.5116802709378232,0.10177658331789696,0.003491654730524671,0.0034407664388657225
2003-02-20,0.7445288768594525,0.7445288768594525,0.46208001331097304,0.049600257626850164,0.0015660861740348368,0.0015412860452214117
2003-02-21,0.6328818043299904,0.6328818043299904,0.6167933152891786,0.15471330197820554,-0.0036110793190494966,-0.0036884359700385993
2003-02-24,0.7027082771836081,0.7027082771836081,0.7445288768594525,0.12773556157027388,0.0035408938801998876,0.0034770260994147506
2003-02-25,0.8018055181224054,0.8018055181224054,0.6328818043299904,0.11164707252946204,0.0029251269707075553,0.0028693034344428243
2003-02-26,0.867870345414937,0.867870345414937,0.7027082771836081,0.06982647285361765,0.004887986377875227,0.004853073141448418
2003-02-27,0.911913563609958,0.911913563609958,0.8018055181224054,0.09909724093879735,0.0013401987048500125,0.0012906500843806138
2003-02-28,0.9412757090733055,0.9412757090733055,0.867870345414937,0.0660648272925316,0.005502483333359318,0.005469450919713052
2003-03-03,0.9608504727155371,0.9608504727155371,0.911913563609958,0.044043218195020994,0.0011121294259121852,0.0010901078168146746
2003-03-04,0.9739003151436916,0.9739003151436916,0.9412757090733055,0.029362145463347478,0.0006271731980727727,0.0006124921253410989
2003-03-05,0.9826002100957945,0.9826002100957945,0.9608504727155371,0.019574763642231652,0.0031921705442536667,0.003182383162432551
2003-03-06,0.8306528045662368,0.8306528045662368,0.9739003151436916,0.013049842428154435,-0.0037626910042217643,-0.0037692159254358415
2003-03-07,0.8487281814872362,0.8487281814872362,0.9826002100957945,0.008699894952102882,0.003374974100782595,0.0033706241533065437
2003-03-10,0.8991521209914908,0.8991521209914908,0.8306528045662368,0.15194740552955766,0.004311506168739744,0.004235532465974965
2003-03-11,0.8266261991903332,0.8266261991903332,0.8487281814872362,0.018075376920999364,-0.001492320736705962,-0.0015013584251664617
2003-03-12,0.8844174661268889,0.8844174661268889,0.8991521209914908,0.05042393950425461,0.003265346181055514,0.0032401342113033867
2003-03-13,0.674558056820667,0.674558056820667,0.8266261991903332,0.07252592180115758,-0.01522683633495209,-0.015263099295852667
2003-03-14,0.571584925964981,0.571584925964981,0.8844174661268889,0.057791266936555674,0.004346551060880634,0.004317655427412356
2003-03-17,0.43194840936307866,0.43194840936307866,0.674558056820667,0.20985940930622182,-0.008098622198193734,-0.008203551902846844
2003-03-18,0.2955100289207829,0.2955100289207829,0.571584925964981,0.10297313085568605,-0.00540127317233531,-0.005452759737763153
2003-03-19,0.17173640655373473,0.17173640655373473,0.43194840936307866,0.13963651660190235,-0.003189157999018964,-0.003258976257319915
2003-03-20,0.08166136988906912,0.08166136988906912,0.2955100289207829,0.13643838044229578,-0.0004734363437999982,-0.0005416555340211461
2003-03-21,-0.06204831263699937,-0.06204831263699937,0.17173640655373473,0.12377362236704814,-0.0023619898201330367,-0.002423876631316561
2003-03-24,-0.07095305312819691,-0.07095305312819691,0.08166136988906912,0.09007503666466561,0.0012905807606518013,0.0012455432423194685
2003-03-25,-0.0833245472185725,-0.0833245472185725,-0.06204831263699937,0.1437096825260685,7.09909199411304e-05,-8.639213219038545e-07
2003-03-26,-0.08033024480321474,-0.08033024480321474,-0.07095305312819691,0.008904740491197542,-0.0001463117319441432,-0.00015076410218974197
2003-03-27,-0.07148654472648218,-0.07148654472648218,-0.0833245472185725,0.012371494090375593,-5.720766075675908e-05,-6.339340780194687e-05
2003-03-28,-0.054794343448566256,-0.054794343448566256,-0.08033024480321474,0.0029943024153577663,-0.0001834589231262192,-0.00018495607433389807
2003-03-31,0.02767626633289335,0.02767626633289335,-0.07148654472648218,0.00884370007673256,-0.000936891906381588,-0.0009413137564199543
2003-04-01,0.06261856780802018,0.06261856780802018,-0.054794343448566256,0.016692201277915923,0.00015602276059388688,0.0001476766599549289
2003-04-02,0.03193655211089862,0.03193655211089862,0.02767626633289335,0.0824706097814596,-0.0002884886304542514,-0.00032972393534498124
2003-04-03,0.008543951810785246,0.008543951810785246,0.06261856780802018,0.03494230147512683,-3.5796955083583226e-05,-5.326810582114664e-05
2003-04-04,-0.016686142067406887,-0.016686142067406887,0.03193655211089862,0.030682015697121562,-9.144891271784574e-05,-0.00010678992056640652
2003-04-07,-0.03977133055098418,-0.03977133055098418,0.008543951810785246,0.02339260030011337,-1.9625235313890636e-05,-3.132153546394732e-05
2003-04-08,-0.032727254563842054,-0.032727254563842054,-0.016686142067406887,0.025230093878192132,-0.00013448561948007655,-0.0001471006664191726
2003-04-09,-0.023765494853318397,-0.023765494853318397,-0.03977133055098418,0.023085188483577296,-0.00011811419163568097,-0.00012965678587746962
2003-04-10,-0.05091594154731327,-0.05091594154731327,-0.032727254563842054,0.007044075987142129,0.00015280599837081345,0.00014928396037724239
2003-04-11,-0.08277035057301467,-0.08277035057301467,-0.023765494853318397,0.008961759710523657,3.8067108685548584e-05,3.358622883028676e-05
2003-04-14,-0.09445032010931022,-0.09445032010931022,-0.05091594154731327,0.027150446693994874,0.00014008422093772998,0.00012650899759073254
2003-04-15,-0.08732218443735504,-0.08732218443735504,-0.08277035057301467,0.0318544090257014,-0.00044708608487911325,-0.00046301328939196397
2003-04-16,-0.0633653149921292,-0.0633653149921292,-0.09445032010931022,0.011679969536295548,-0.00038859150035521,-0.00039443148512335776
2003-04-17,-0.04533182500064925,-0.04533182500064925,-0.08732218443735504,0.00712813567195518,-0.00013923868937642107,-0.00014280275721239866
2003-04-21,-0.03594398342173512,-0.03594398342173512,-0.0633653149921292,0.023956869445225834,0.00013685014790312168,0.00012487171318050877
2003-04-22,-0.02991339161780936,-0.02991339161780936,-0.04533182500064925,0.018033489991479953,2.5812408907482584e-05,1.6795663911742607e-05
2003-04-23,-0.020940425239762334,-0.020940425239762334,-0.03594398342173512,0.009387841578914133,-7.371164418625877e-05,-7.840556497571583e-05
2003-04-24,-0.006616571784515135,-0.006616571784515135,-0.02991339161780936,0.006030591803925758,-0.0002687649756364868,-0.00027178027153844966
2003-04-25,0.0018142304832026463,0.0018142304832026463,-0.020940425239762334,0.008972966378047027,-4.720619015151692e-05,-5.1692673340540435e-05
2003-04-28,0.006062550601724777,0.006062550601724777,-0.006616571784515135,0.014323853455247199,1.0413987241006063e-05,3.2520605133824633e-06
2003-04-29,0.006774406089232512,0.006774406089232512,0.0018142304832026463,0.008430802267717781,-3.065777662783065e-06,-7.281178796641956e-06
2003-04-30,0.030781122404942254,0.030781122404942254,0.006062550601724777,0.00424832011852213,5.609096435448353e-05,5.396680429522246e-05
2003-05-01,0.04847939815585941,0.04847939815585941,0.006774406089232512,0.0007118554875077355,3.2694292991893136e-06,2.913501555435446e-06
2003-05-02,0.05032315910659505,0.05032315910659505,0.030781122404942254,0.02400671631570974,-0.00024203103731260505,-0.0002540343954704599
2003-05-05,0.07397793396454813,0.07397793396454813,0.04847939815585941,0.017698275750917154,0.0002579828014405485,0.00024913366356508993
2003-05-06,0.12273019057408774,0.12273019057408774,0.05032315910659505,0.0018437609507356428,0.00024941899944842024,0.0002484971189730524
2003-05-07,0.3906132770485788,0.3906132770485788,0.07397793396454813,0.02365477485795308,0.0008621794634681329,0.0008503520760391564
2003-05-08,0.5937421846990525,0.5937421846990525,0.12273019057408774,0.04875225660953961,0.00029907428768872015,0.00027469815938395035
2003-05-09,0.729161456466035,0.729161456466035,0.3906132770485788,0.26788308647449105,0.0003886650137843813,0.00025472347054713575
2003-05-12,0.8194409709773567,0.8194409709773567,0.5937421846990525,0.2031289076504737,0.0037362933317387566,0.00363472887791352
2003-05-13,0.8796273139849045,0.8796273139849045,0.729161456466035,0.13541927176698254,0.0015993459558630249,0.0015316363199795336
2003-05-14,0.919751542656603,0.919751542656603,0.8194409709773567,0.09027951451132166,0.012558473929859607,0.012513334172603946
2003-05-15,0.9465010284377353,0.9465010284377353,0.8796273139849045,0.06018634300754777,0.0027504891957276178,0.0027203960242238438
2003-05-16,0.9643340189584904,0.9643340189584904,0.919751542656603,0.040124228671698514,0.0067222630886418265,0.006702200974305977
2003-05-19,0.8951918970856578,0.8951918970856578,0.9465010284377353,0.026749485781132343,-0.003231305576392559,-0.0032446803192831253
2003-05-20,0.9301279313904387,0.9301279313904387,0.9643340189584904,0.017832990520755043,0.014247530695440682,0.014238614200180305
2003-05-21,0.951161690051631,0.951161690051631,0.8951918970856578,0.06914212187283253,-9.462246275391863e-05,-0.0001291935236903349
2003-05-22,0.9674411267010874,0.9674411267010874,0.9301279313904387,0.03493603430478087,0.008244739555369841,0.008227271538217451
2003-05-23,0.9782940844673917,0.9782940844673917,0.951161690051631,0.02103375866119228,0.002387039410307985,0.002376522530977389
2003-05-27,0.8245230423163288,0.8245230423163288,0.9674411267010874,0.016279436649456414,-0.017460257299318847,-0.017468397017643574
2003-05-28,0.7124035820081629,0.7124035820081629,0.9782940844673917,0.01085295776630435,-0.0016635676870334565,-0.0016689941659166086
2003-05-29,0.691003141932708,0.691003141932708,0.8245230423163288,0.15377104215106296,0.007195379916647108,0.007118494395571577
2003-05-30,0.6622396225753524,0.6622396225753524,0.7124035820081629,0.11211946030816589,-0.0013529629894155984,-0.0014090227195696814
2003-06-02,0.593682345982164,0.593682345982164,0.691003141932708,0.02140044007545494,-0.00507580072227225,-0.005086500942309977
2003-06-03,0.604741672254909,0.604741672254909,0.6622396225753524,0.02876351935735555,0.005311668079587534,0.005297286319908856
2003-06-04,0.6246745742004487,0.6246745742004487,0.593682345982164,0.06855727659318844,0.0017634489506352503,0.0017291703123386562
2003-06-05,0.5792202830842618,0.5792202830842618,0.604741672254909,0.011059326272745085,-0.004733241087082811,-0.0047387707502191834
2003-06-06,0.5684060533690332,0.5684060533690332,0.6246745742004487,0.01993290194553965,0.002263956999270981,0.0022539905482982115
2003-06-09,0.6302714651397188,0.6302714651397188,0.5792202830842618,0.04545429111618693,0.003875808971501669,0.0038530818259435756
2003-06-10,0.7535143100931458,0.7535143100931458,0.5684060533690332,0.010814229715228607,0.006777828366223368,0.0067724212513657536
2003-06-11,0.8153546246900826,0.8153546246900826,0.6302714651397188,0.06186541177068561,-0.0007887078900017882,-0.000819640595887131
2003-06-12,0.8769030831267217,0.8769030831267217,0.7535143100931458,0.12324284495342708,0.005900325624028232,0.005838704201551519
2003-06-13,0.9179353887511479,0.9179353887511479,0.8153546246900826,0.06184031459693673,0.00549074741864255,0.005459827261344081
2003-06-16,0.8354276065849,0.8354276065849,0.8769030831267217,0.06154845843663914,-0.008302458297707831,-0.00833323252692615
2003-06-17,0.71900092961753,0.71900092961753,0.9179353887511479,0.04103230562442617,-0.0072472640201863645,-0.007267780172998578
2003-06-18,0.5872311834460923,0.5872311834460923,0.8354276065849,0.08250778216624788,-0.01067225260638048,-0.010713506497463604
2003-06-19,0.4866109613923046,0.4866109613923046,0.71900092961753,0.11642667696736997,-0.0013733464289954276,-0.0014315597674791126
2003-06-20,0.40395364119915206,0.40395364119915206,0.5872311834460923,0.13176974617143777,-0.002183258258668515,-0.0022491431317542337
2003-06-23,0.37255259796140233,0.37255259796140233,0.4866109613923046,0.10062022205378768,0.0029062816383815956,0.0028559715273547017
2003-06-24,0.3916612326489063,0.3916612326489063,0.40395364119915206,0.08265732019315253,0.0037266988572442683,0.003685370197147692
2003-06-25,0.34180369814437317,0.34180369814437317,0.37255259796140233,0.031401043237749726,-0.005949779438543299,-0.005965479960162175
2003-06-26,0.25897180380820495,0.25897180380820495,0.3916612326489063,0.019108634687503956,-0.005268967914475842,-0.005278522231819594
2003-06-27,0.19088417979417074,0.19088417979417074,0.34180369814437317,0.04985753450453312,-0.0012208857401086227,-0.0012458145073608892
2003-06-30,0.16036440026620308,0.16036440026620308,0.25897180380820495,0.08283189433616822,0.0012097901423637522,0.001168374195195668
2003-07-01,0.12513938327145824,0.12513938327145824,0.19088417979417074,0.0680876240140342,-0.0009467741759511725,-0.0009808179879581896
2003-07-02,0.10465000673386798,0.10465000673386798,0.16036440026620308,0.030519779527967666,0.0004022863851986824,0.00038702649543469853
2003-07-03,0.0516558318857141,0.0516558318857141,0.12513938327145824,0.03522501699474484,-0.0017969576435930678,-0.0018145701520904402
2003-07-07,-0.0028704106265164397,-0.0028704106265164397,0.10465000673386798,0.020489376537590254,-0.0006701053114248134,-0.0006803499996936085
2003-07-08,-0.034285020082303004,-0.034285020082303004,0.0516558318857141,0.052994174848153885,4.5923598606201595e-05,1.942651118212465e-05
2003-07-09,-0.04247984818126421,-0.04247984818126421,-0.0028704106265164397,0.05452624251223054,-9.239863171166175e-06,-3.650298442728144e-05
2003-07-10,-0.049654890630464375,-0.049654890630464375,-0.034285020082303004,0.031414609455786564,1.1378218894079144e-05,-4.329085833814139e-06
2003-07-11,-0.04484288354925874,-0.04484288354925874,-0.04247984818126421,0.008194828098961209,-0.00020215847113863665,-0.00020625588518811725
2003-07-14,-0.07118237794048221,-0.07118237794048221,-0.049654890630464375,0.007175042449200163,0.0005688126520252772,0.0005652251308006772
2003-07-15,-0.23874259298970094,-0.23874259298970094,-0.04484288354925874,0.004812007081205633,0.001049240478382263,0.00104683447484166
2003-07-16,-0.31435754132108584,-0.31435754132108584,-0.07118237794048221,0.02633949439122347,-0.0004060268184380882,-0.00041919656563369997
2003-07-17,-0.39787895644570276,-0.39787895644570276,-0.23874259298970094,0.16756021504921872,0.0007309361312732282,0.0006471560237486189
2003-07-18,-0.5527205919092766,-0.5527205919092766,-0.31435754132108584,0.0756149483313849,0.0006441041543725341,0.0006062966802068417
2003-07-21,-0.7018137279395178,-0.7018137279395178,-0.39787895644570276,0.08352141512461692,0.008438975394030998,0.00839721468646869
2003-07-22,-0.7457128884692577,-0.7457128884692577,-0.5527205919092766,0.15484163546357382,-0.0027051951059300578,-0.0027826159236618445
2003-07-23,-0.7423481098670024,-0.7423481098670024,-0.7018137279395178,0.1490931360302412,-0.0023592331947022665,-0.002433779762717387
2003-07-24,-0.8282320732446683,-0.8282320732446683,-0.7457128884692577,0.043899160529739856,0.006548944919785347,0.006526995339520477
2003-07-25,-0.8854880488297789,-0.8854880488297789,-0.7423481098670024,0.0033647786022552584,0.0019892990169602413,0.0019876166276591137
2003-07-28,-0.9236586992198528,-0.9236586992198528,-0.8282320732446683,0.0858839633776659,0.01113197282011443,0.011089030838425598
2003-07-29,-0.9491057994799019,-0.9491057994799019,-0.8854880488297789,0.05725597558511064,0.012063410974132674,0.012034782986340118
2003-07-30,-0.8588218447374305,-0.8588218447374305,-0.9236586992198528,0.038170650390073835,-0.010426890417364795,-0.010445975742559831
2003-07-31,-0.9058812298249537,-0.9058812298249537,-0.9491057994799019,0.02544710026004915,0.014089549068739235,0.01407682551860921
2003-08-01,-0.9372541532166359,-0.9372541532166359,-0.8588218447374305,0.09028395474247142,0.0006451819532117341,0.0006000399758404984
2003-08-04,-0.8720207646130134,-0.8720207646130134,-0.9058812298249537,0.047059385087523165,-0.007795921526807124,-0.007819451219350886
2003-08-05,-0.914680509742009,-0.914680509742009,-0.9372541532166359,0.031372923391682184,0.013402701106422983,0.013387014644727142
2003-08-06,-0.8057218725378975,-0.8057218725378975,-0.8720207646130134,0.06523338860362249,-0.017221455487501692,-0.0172540721818035
2003-08-07,-0.7114538666414901,-0.7114538666414901,-0.914680509742009,0.04265974512899562,-0.0038259624849522724,-0.00384729235751677
2003-08-08,-0.6720506607003796,-0.6720506607003796,-0.8057218725378975,0.10895863720411147,0.003260639037466068,0.0032061597188640122
2003-08-11,-0.6699461418595362,-0.6699461418595362,-0.7114538666414901,0.09426800589640738,0.0035712315864141137,0.00352409758346591
2003-08-12,-0.694862426932467,-0.694862426932467,-0.6720506607003796,0.039403205941110575,0.003149171498203099,0.0031294698952325437
2003-08-13,-0.7965749512883114,-0.7965749512883114,-0.6699461418595362,0.0021045188408433946,0.012937819493162847,0.012936767233742425
2003-08-14,-0.7872028535101426,-0.7872028535101426,-0.694862426932467,0.024916285072930866,-0.0068413374475255785,-0.006853795590062044
2003-08-15,-0.7851866410793669,-0.7851866410793669,-0.7965749512883114,0.10171252435584432,0.0004856202053766235,0.00043476394319870134
2003-08-18,-0.7519291898025539,-0.7519291898025539,-0.7872028535101426,0.00937209777816872,-0.0036484627869288844,-0.003653148835817969
2003-08-19,-0.6478813897671893,-0.6478813897671893,-0.7851866410793669,0.0020162124307757656,-0.012105044735467679,-0.012106052841683066
2003-08-20,-0.585488708151912,-0.585488708151912,-0.7519291898025539,0.03325745127681301,0.004045140170522259,0.004028511444883852
2003-08-21,-0.5543196943776328,-0.5543196943776328,-0.6478813897671893,0.10404780003536451,0.0015572709826988528,0.0015052470826811704
2003-08-22,-0.5137826233108883,-0.5137826233108883,-0.585488708151912,0.062392681615277334,-0.00261003890396747,-0.0026412352447751086
2003-08-25,-0.5299681169061461,-0.5299681169061461,-0.5543196943776328,0.031169013774279164,0.004322241355862818,0.004306656848975678
2003-08-26,-0.5019014391927059,-0.5019014391927059,-0.5137826233108883,0.040537071066744534,-0.00403764142942332,-0.004057909964956692
2003-08-27,-0.46273950256527274,-0.46273950256527274,-0.5299681169061461,0.016185493595257783,0.0024157283580730406,0.0024076356112754118
2003-08-28,-0.390970340843965,-0.390970340843965,-0.5019014391927059,0.02806667771344018,-0.005201158939821513,-0.005215192278678233
2003-08-29,-0.35427123361397095,-0.35427123361397095,-0.46273950256527274,0.03916193662743317,0.001103772425252162,0.0010841914569384456
2003-09-02,-0.43556788040709393,-0.43556788040709393,-0.390970340843965,0.07176916172130776,0.005718541661529654,0.005682657080669
2003-09-03,-0.4496786971053664,-0.4496786971053664,-0.35427123361397095,0.03669910722999403,-0.0005613220716462622,-0.0005796716252612592
2003-09-04,-0.42996118099693637,-0.42996118099693637,-0.43556788040709393,0.08129664679312298,-0.0024380441847850084,-0.00247869250818157
2003-09-05,-0.37329346489481235,-0.37329346489481235,-0.4496786971053664,0.014110816698272466,-0.0077257772901573535,-0.00773283269850649
2003-09-08,-0.38317354650604785,-0.38317354650604785,-0.42996118099693637,0.019717516108430033,0.004449393013599419,0.004439534255545204
2003-09-09,-0.3519878089450714,-0.3519878089450714,-0.37329346489481235,0.05666771610212401,-0.0026919463319857854,-0.002720280190036847
2003-09-10,-0.2961777720050907,-0.2961777720050907,-0.38317354650604785,0.009880081611235492,-0.0038866789357411453,-0.003891618976546763
2003-09-11,-0.2766935493950854,-0.2766935493950854,-0.3519878089450714,0.031185737560976423,0.002287206128725332,0.002271613259944844
2003-09-12,-0.24200347911259412,-0.24200347911259412,-0.2961777720050907,0.05581003693998071,-0.0020425942777054754,-0.0020704992961754656
2003-09-15,-0.2225396011698485,-0.2225396011698485,-0.2766935493950854,0.01948422261000532,0.00042467835020872666,0.000414936238903724
2003-09-16,-0.19417509147171846,-0.19417509147171846,-0.24200347911259412,0.03469007028249127,0.0003720295264418843,0.00035468449130063865
2003-09-17,-0.15657285551800515,-0.15657285551800515,-0.2225396011698485,0.019463877942745622,-0.002767737061096107,-0.0027774690000674797
2003-09-18,-0.12100719132952945,-0.12100719132952945,-0.19417509147171846,0.028364509698130036,-0.0001364107476803805,-0.0001505930025294455
2003-09-19,-0.08439536787624026,-0.08439536787624026,-0.15657285551800515,0.037602235953713314,-0.00018301910038567482,-0.00020182021836253147
2003-09-22,-0.06675709643475239,-0.06675709643475239,-0.12100719132952945,0.035565664188475704,0.0009609211688852372,0.0009431383367909993
2003-09-23,-0.04847812354714516,-0.04847812354714516,-0.08439536787624026,0.036611823453289186,-0.000576226426501004,-0.0005945323382276486
2003-09-24,-0.02863471711663962,-0.02863471711663962,-0.06675709643475239,0.01763827144148787,-0.000577591425429297,-0.0005864105611500409
2003-09-25,-0.014279079779747152,-0.014279079779747152,-0.04847812354714516,0.01827897288760723,-0.00024160797314448385,-0.00025074745958828746
2003-09-26,0.014531351045645829,0.014531351045645829,-0.02863471711663962,0.019843406430505542,-0.0002575996273848554,-0.00026752133060010816
2003-09-29,0.030556343017688968,0.030556343017688968,-0.014279079779747152,0.014355637336892466,0.00011425101688083314,0.00010707319821238692
2003-09-30,0.10835999337418029,0.10835999337418029,0.014531351045645829,0.02881043082539298,0.00024113740518215242,0.00022673218976945592
2003-10-01,0.1384878990838261,0.1384878990838261,0.030556343017688968,0.01602499197204314,-0.00011584335281914374,-0.00012385584880516531
2003-10-02,0.14594040976767608,0.14594040976767608,0.10835999337418029,0.07780365035649131,-0.0004952430611721055,-0.0005341448863503511
2003-10-03,0.10815948952604097,0.10815948952604097,0.1384878990838261,0.030127905709645825,-0.0029089415222539857,-0.0029240054751088086
2003-10-06,0.11668082466520924,0.11668082466520924,0.14594040976767608,0.007452510683849972,0.0006330622934085605,0.0006293360380666354
2003-10-07,0.10072546892271436,0.10072546892271436,0.10815948952604097,0.03778092024163511,-0.0012500431485616607,-0.0012689336086824782
2003-10-08,0.08939355025994647,0.08939355025994647,0.11668082466520924,0.008521335139168265,-2.754238001309695e-05,-3.180304758268108e-05
2003-10-09,0.05658879533154299,0.05658879533154299,0.10072546892271436,0.015955355742494876,-0.0007139816227114779,-0.0007219593005827254
2003-10-10,0.05435553573461875,0.05435553573461875,0.08939355025994647,0.011331918662767893,0.0005318518766059002,0.0005261859172745163
2003-10-13,0.03987282035545289,0.03987282035545289,0.05658879533154299,0.03280475492840348,-0.00022088874567686574,-0.00023729112314106748
2003-10-14,0.015589898774610977,0.015589898774610977,0.05435553573461875,0.0022332595969242405,-0.00037433486607384956,-0.0003754514958723117
2003-10-15,-0.011207479232018853,-0.011207479232018853,0.03987282035545289,0.014482715379165859,-0.00019544830484340706,-0.00020268966253299
